episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6025, 2357.7742853462696, 1, 17, 63, 560405, 595777, 52.75933074951172, 157.8527374267578
6026, 2205.616274178028, 1, 32, 123, 560528, 595900, 51.965171813964844, 157.4019012451172
6027, 2210.9469666182995, 1, 24, 96, 560624, 595996, 54.71839904785156, 157.65554809570312
6028, 2261.128416955471, 1, 24, 83, 560707, 596079, 55.213836669921875, 157.7149658203125
6029, 2314.5767371952534, 1, 26, 96, 560803, 596175, 53.801822662353516, 157.8285675048828
6030, 2257.9793934226036, 1, 28, 104, 560907, 596279, 51.6463623046875, 157.7815704345703
6031, 2217.3272727131844, 1, 35, 144, 561051, 596423, 53.79314422607422, 157.2938690185547
6032, -2269.994628161192, 2, 26, 100, 561151, 596523, 53.59648132324219, 157.92828369140625
6033, 2372.661321938038, 1, 16, 58, 561209, 596581, 54.428409576416016, 158.00704956054688
6034, 2324.322737544775, 1, 30, 105, 561314, 596686, 55.342838287353516, 157.73707580566406
6035, 2257.6959656476974, 1, 26, 105, 561419, 596791, 54.001670837402344, 157.7350311279297
6036, -2315.0222974419594, 2, -72, 49, 561468, 596840, 54.89755630493164, 158.09791564941406
6037, 2430.6571714282036, 1, 9, 34, 561502, 596874, 55.132442474365234, 158.6940155029297
6038, 2070.3360746204853, 1, 24, 90, 561592, 596964, 53.71394729614258, 157.75575256347656
6039, 2268.469932973385, 1, 27, 103, 561695, 597067, 56.20136260986328, 158.1348419189453
6040, 2348.985790193081, 1, 23, 78, 561773, 597145, 52.61037063598633, 158.11952209472656
6041, 2384.151079416275, 1, 15, 53, 561826, 597198, 53.33335876464844, 157.89576721191406
6042, 2310.3616575300694, 1, 26, 98, 561924, 597296, 51.379398345947266, 157.60479736328125
6043, 2365.944457113743, 1, 7, 33, 561957, 597329, 50.530818939208984, 157.9665985107422
6044, 2423.04762673378, 1, 11, 39, 561996, 597368, 53.21464157104492, 157.4519500732422
6045, 2431.1289851367474, 1, 10, 41, 562037, 597409, 54.56728744506836, 158.21267700195312
6046, 2454.1119877696037, 1, 9, 33, 562070, 597442, 54.870460510253906, 157.48260498046875
6047, 2288.8088237047195, 1, 21, 83, 562153, 597525, 55.84409713745117, 157.7367401123047
6048, -402.38589841127396, 5, -182, 130, 562283, 597655, 53.04215621948242, 157.9886016845703
6049, 2336.2062911987305, 1, 18, 74, 562357, 597729, 53.980411529541016, 157.26742553710938
6050, 2355.43733805418, 1, 26, 104, 562461, 597833, 54.31795120239258, 157.75067138671875
6051, 2371.3261248767376, 1, 18, 72, 562533, 597905, 55.377376556396484, 157.8799591064453
6052, 2338.2209252417088, 1, 18, 76, 562609, 597981, 50.511592864990234, 157.6004638671875
6053, 2412.086222141981, 1, 19, 61, 562670, 598042, 55.119686126708984, 158.03253173828125
6054, 2181.277605473995, 1, 25, 87, 562757, 598129, 54.93485641479492, 157.55264282226562
6055, 2339.5441596210003, 1, 20, 85, 562842, 598214, 55.99821472167969, 157.9989013671875
6056, 2356.0270698666573, 1, 18, 71, 562913, 598285, 51.95228576660156, 157.81973266601562
6057, 2263.678444713354, 1, 27, 104, 563017, 598389, 55.104915618896484, 157.43344116210938
6058, 2371.599342763424, 1, 18, 70, 563087, 598459, 52.776554107666016, 157.77244567871094
6059, 2319.662025809288, 1, 27, 105, 563192, 598564, 53.562652587890625, 157.69384765625
6060, 2192.699979096651, 1, 26, 98, 563290, 598662, 55.857322692871094, 157.57232666015625
6061, 2388.1486246585846, 1, 11, 43, 563333, 598705, 53.03652572631836, 158.32241821289062
6062, 2416.784703105688, 1, 14, 62, 563395, 598767, 52.18584060668945, 158.0248565673828
6063, 2214.5303884148598, 1, 18, 64, 563459, 598831, 54.18663787841797, 157.9270477294922
6064, 2393.1358448266983, 1, 14, 54, 563513, 598885, 52.422088623046875, 157.8361358642578
6065, 2303.7637688815594, 1, 30, 119, 563632, 599004, 57.18984603881836, 157.59344482421875
6066, 2346.7799777388573, 1, 17, 65, 563697, 599069, 53.065738677978516, 157.89598083496094
6067, 2410.513030976057, 1, 12, 44, 563741, 599113, 55.11250305175781, 158.04078674316406
6068, 2426.198061943054, 1, 12, 42, 563783, 599155, 53.7628173828125, 158.2083740234375
6069, 2395.3061924278736, 1, 13, 45, 563828, 599200, 54.19861602783203, 158.04681396484375
6070, 2359.9744166731834, 1, 12, 47, 563875, 599247, 56.466033935546875, 157.20567321777344
6071, 2332.876574575901, 1, 24, 95, 563970, 599342, 55.506805419921875, 157.54661560058594
6072, -2474.6518347859383, 2, -437, 84, 564054, 599426, 59.669158935546875, 157.3877716064453
6073, 2416.527830570936, 1, 14, 50, 564104, 599476, 52.90760803222656, 157.77975463867188
6074, 2318.7120343893766, 1, 28, 116, 564220, 599592, 54.86701583862305, 158.02981567382812
6075, 2316.2325704991817, 1, 22, 82, 564302, 599674, 54.04452896118164, 157.76683044433594
6076, 2347.104903936386, 1, 19, 71, 564373, 599745, 53.31824493408203, 157.4761962890625
6077, -2150.6354620456696, 2, 14, 54, 564427, 599799, 54.26778793334961, 157.61276245117188
6078, 2406.374092042446, 1, 12, 48, 564475, 599847, 54.95501708984375, 157.2327117919922
6079, 2291.6642829179764, 1, 28, 103, 564578, 599950, 52.67267990112305, 157.98158264160156
6080, 2393.3856169581413, 1, 18, 72, 564650, 600022, 59.01429748535156, 157.89239501953125
6081, 2336.3835519254208, 1, 26, 101, 564751, 600123, 54.08997344970703, 157.44012451171875
6082, 2291.2323867976665, 1, 28, 106, 564857, 600229, 55.22689437866211, 157.67105102539062
6083, 2274.573641717434, 1, 24, 76, 564933, 600305, 53.26094055175781, 157.93862915039062
6084, 2306.9827730059624, 1, 26, 102, 565035, 600407, 55.25740051269531, 158.22425842285156
6085, 2303.5604061186314, 1, 19, 70, 565105, 600477, 54.91557312011719, 157.88088989257812
6086, 2398.0352706313133, 1, 13, 51, 565156, 600528, 53.41388702392578, 157.72418212890625
6087, 2387.9262063503265, 1, 16, 59, 565215, 600587, 55.10224533081055, 157.57460021972656
6088, 2314.888197183609, 1, 22, 81, 565296, 600668, 53.969852447509766, 157.7174530029297
6089, 2393.6216485202312, 1, 14, 52, 565348, 600720, 51.22834014892578, 157.64263916015625
6090, 2452.4519478082657, 1, 9, 35, 565383, 600755, 56.00249099731445, 157.62710571289062
6091, 2387.484912365675, 1, 20, 73, 565456, 600828, 53.18352508544922, 157.55886840820312
6092, 2334.4963076263666, 1, 29, 109, 565565, 600937, 55.093379974365234, 157.15296936035156
6093, 2352.080030322075, 1, 21, 79, 565644, 601016, 54.25870132446289, 158.1687469482422
6094, 2419.70517295599, 1, 12, 41, 565685, 601057, 53.996559143066406, 157.86700439453125
6095, 2304.041599035263, 1, 17, 68, 565753, 601125, 52.300392150878906, 157.62962341308594
6096, 2354.1358836591244, 1, 22, 79, 565832, 601204, 54.86481475830078, 157.76080322265625
6097, 2376.451458334923, 1, 11, 49, 565881, 601253, 51.118125915527344, 157.78363037109375
6098, 2254.112085044384, 1, 20, 69, 565950, 601322, 54.957069396972656, 158.08807373046875
6099, 2212.0425522327423, 1, 36, 136, 566086, 601458, 54.41146469116211, 157.81019592285156
6100, 2064.606085509062, 1, 45, 166, 566252, 601624, 54.050132751464844, 157.74838256835938
6101, 2345.3401468992233, 1, 20, 76, 566328, 601700, 53.6634407043457, 158.0552978515625
6102, 2318.3534241616726, 1, 20, 83, 566411, 601783, 55.93358612060547, 157.52346801757812
6103, 2326.699147284031, 1, 17, 69, 566480, 601852, 55.30469512939453, 157.93154907226562
6104, 2307.8011480867863, 1, 22, 85, 566565, 601937, 51.79598617553711, 157.61984252929688
6105, 2263.4450473189354, 1, 10, 39, 566604, 601976, 57.926700592041016, 157.3567352294922
6106, 2406.722662627697, 1, 18, 67, 566671, 602043, 54.302085876464844, 157.23387145996094
6107, 2368.1918852627277, 1, 20, 81, 566752, 602124, 55.79711151123047, 157.3626708984375
6108, 2327.488842010498, 1, 27, 107, 566859, 602231, 53.31937789916992, 157.6971435546875
6109, 2382.0398404598236, 1, 18, 67, 566926, 602298, 53.186031341552734, 157.82281494140625
6110, 2198.124127328396, 1, 16, 66, 566992, 602364, 54.39586639404297, 157.98141479492188
6111, 1926.621650993824, 1, 46, 165, 567157, 602529, 55.04895782470703, 157.6898651123047
6112, 2349.927284181118, 1, 28, 101, 567258, 602630, 55.746978759765625, 157.51901245117188
6113, 2183.9418726563454, 1, 25, 99, 567357, 602729, 53.59629440307617, 157.7213134765625
6114, 2318.710687831044, 1, 25, 95, 567452, 602824, 55.40365982055664, 157.52796936035156
6115, 2357.9246096014977, 1, 17, 68, 567520, 602892, 52.03721618652344, 157.96267700195312
6116, 2333.0970499515533, 1, 15, 57, 567577, 602949, 52.196311950683594, 157.49684143066406
6117, 2326.1631510853767, 1, 26, 96, 567673, 603045, 55.17713928222656, 157.50096130371094
6118, 2072.483634054661, 1, 36, 146, 567819, 603191, 55.77061080932617, 157.6099090576172
6119, 2312.9155934304, 1, 29, 114, 567933, 603305, 55.33649826049805, 158.00848388671875
6120, 2293.984427690506, 1, 21, 86, 568019, 603391, 55.75794982910156, 157.7220001220703
6121, 2403.470580071211, 1, 18, 63, 568082, 603454, 55.92677307128906, 157.30984497070312
6122, 2304.5858036875725, 1, 20, 74, 568156, 603528, 52.38035583496094, 157.52456665039062
6123, 2374.8950843811035, 1, 14, 54, 568210, 603582, 51.929229736328125, 157.94020080566406
6124, 2307.4308853447437, 1, 19, 68, 568278, 603650, 54.80426025390625, 157.502197265625
6125, 2300.753506541252, 1, 29, 115, 568393, 603765, 54.63153076171875, 157.6308135986328
6126, 2315.166414052248, 1, 17, 73, 568466, 603838, 56.2630500793457, 157.28163146972656
6127, 2365.230016618967, 1, 18, 70, 568536, 603908, 53.78922653198242, 157.26934814453125
6128, 2392.0125480890274, 1, 15, 63, 568599, 603971, 55.01369857788086, 158.01683044433594
6129, 2359.6495642066, 1, 17, 58, 568657, 604029, 49.93973159790039, 157.4640655517578
6130, 2070.366994380951, 1, 22, 92, 568749, 604121, 54.22492218017578, 157.2436981201172
6131, 2216.3445006608963, 1, 21, 79, 568828, 604200, 57.67860412597656, 157.77976989746094
6132, 2215.17728933692, 1, 26, 95, 568923, 604295, 52.95349884033203, 157.59278869628906
6133, 2240.3331520557404, 1, 25, 85, 569008, 604380, 54.430381774902344, 157.4943389892578
6134, 2364.110264480114, 1, 12, 47, 569055, 604427, 56.99212646484375, 157.17559814453125
6135, 2392.2566953897476, 1, 18, 69, 569124, 604496, 55.358028411865234, 157.61383056640625
6136, 2398.6910586059093, 1, 15, 63, 569187, 604559, 50.84885787963867, 157.72933959960938
6137, 2308.539361268282, 1, 26, 113, 569300, 604672, 55.325172424316406, 157.84945678710938
6138, 2182.3711136877537, 1, 25, 91, 569391, 604763, 54.02719497680664, 157.69381713867188
6139, -2370.0834842920303, 2, -1301, 123, 569514, 604886, 54.281185150146484, 157.85159301757812
6140, 2446.367854475975, 1, 7, 28, 569542, 604914, 52.14352798461914, 158.3289794921875
6141, 2422.7746300697327, 1, 10, 41, 569583, 604955, 50.71184158325195, 157.27066040039062
6142, 2202.0743092000484, 1, 42, 157, 569740, 605112, 51.74925994873047, 157.47036743164062
6143, 2218.4928799569607, 1, 21, 79, 569819, 605191, 55.72972106933594, 157.87779235839844
6144, 2349.595737159252, 1, 19, 72, 569891, 605263, 55.34246826171875, 157.83229064941406
6145, 2338.292238712311, 1, 20, 75, 569966, 605338, 51.63314437866211, 157.39846801757812
6146, 2331.653910845518, 1, 17, 60, 570026, 605398, 52.980403900146484, 158.0126495361328
6147, 2400.3505931049585, 1, 20, 78, 570104, 605476, 53.56970977783203, 157.387451171875
6148, 2315.3127506375313, 1, 25, 89, 570193, 605565, 54.98264694213867, 157.0445556640625
6149, 2152.6847802996635, 1, 33, 127, 570320, 605692, 53.91680908203125, 157.32496643066406
6150, 2211.5710093080997, 1, 21, 80, 570400, 605772, 52.64282989501953, 157.7504425048828
6151, 2346.3650046885014, 1, 18, 70, 570470, 605842, 51.90882110595703, 157.49989318847656
6152, 2375.258047968149, 1, 17, 66, 570536, 605908, 55.102386474609375, 157.45240783691406
6153, 2343.134411275387, 1, 13, 49, 570585, 605957, 54.049224853515625, 157.32540893554688
6154, 2351.379083275795, 1, 23, 88, 570673, 606045, 55.569175720214844, 157.48162841796875
6155, 2388.033068537712, 1, 16, 65, 570738, 606110, 51.04207992553711, 157.4116973876953
6156, 2372.7975668907166, 1, 18, 58, 570796, 606168, 52.46613311767578, 157.6995391845703
6157, 2316.570925861597, 1, 22, 82, 570878, 606250, 55.06919860839844, 157.3605194091797
6158, 2314.6824944019318, 1, 18, 64, 570942, 606314, 53.143959045410156, 157.24871826171875
6159, 2415.9646683633327, 1, 13, 52, 570994, 606366, 54.322872161865234, 157.0267791748047
6160, 2335.1167284846306, 1, 17, 69, 571063, 606435, 54.558021545410156, 157.8704833984375
6161, 2455.1785958707333, 1, 10, 37, 571100, 606472, 54.444252014160156, 157.66351318359375
6162, 2236.369063436985, 1, 21, 79, 571179, 606551, 54.86607360839844, 157.71746826171875
6163, 2017.8470667898655, 1, 47, 185, 571364, 606736, 55.628910064697266, 157.18019104003906
6164, -2305.680899143219, 2, -488, 127, 571491, 606863, 54.44380569458008, 157.6465606689453
6165, 2365.6631339788437, 1, 14, 51, 571542, 606914, 56.190547943115234, 157.18710327148438
6166, 2387.1795126199722, 1, 13, 50, 571592, 606964, 56.62916564941406, 158.0455780029297
6167, 2413.9280719161034, 1, 19, 71, 571663, 607035, 53.06013488769531, 157.470947265625
6168, 2334.297188580036, 1, 17, 62, 571725, 607097, 57.42874526977539, 157.2834930419922
6169, 2401.7718229591846, 1, 19, 67, 571792, 607164, 54.9559326171875, 157.42153930664062
6170, 2252.343667715788, 1, 16, 55, 571847, 607219, 54.99231719970703, 157.56430053710938
6171, 2300.0853309184313, 1, 26, 92, 571939, 607311, 54.052757263183594, 157.23353576660156
6172, 2296.1688292622566, 1, 24, 88, 572027, 607399, 52.532405853271484, 156.68780517578125
6173, 2372.0663681030273, 1, 20, 79, 572106, 607478, 53.680965423583984, 157.2521514892578
6174, 2204.880547016859, 1, 32, 118, 572224, 607596, 53.848209381103516, 157.43106079101562
6175, 2361.676848590374, 1, 17, 62, 572286, 607658, 51.104469299316406, 157.34341430664062
6176, 2402.9142137765884, 1, 13, 47, 572333, 607705, 52.9295539855957, 157.17185974121094
6177, 2326.432233572006, 1, 13, 55, 572388, 607760, 52.19927215576172, 157.03549194335938
6178, 2437.8518731594086, 1, 11, 36, 572424, 607796, 56.81916427612305, 157.74996948242188
6179, 2465.245597600937, 1, 9, 30, 572454, 607826, 58.46999740600586, 157.15338134765625
6180, -2113.6318593025208, 2, -263, 24, 572478, 607850, 53.95649719238281, 157.1476287841797
6181, 2435.079631537199, 1, 11, 36, 572514, 607886, 54.919368743896484, 157.4617919921875
6182, 2419.0448818802834, 1, 9, 34, 572548, 607920, 51.230499267578125, 156.9503936767578
6183, 2454.885213792324, 1, 9, 33, 572581, 607953, 52.89611053466797, 156.80337524414062
6184, 2332.1227481514215, 1, 25, 88, 572669, 608041, 56.434776306152344, 157.36582946777344
6185, 2402.3076753020287, 1, 12, 51, 572720, 608092, 55.33069610595703, 157.60401916503906
6186, 2393.6753007769585, 1, 19, 71, 572791, 608163, 57.054107666015625, 157.59292602539062
6187, 2317.3803685307503, 1, 20, 76, 572867, 608239, 55.41399002075195, 158.09262084960938
6188, -2170.511805295944, 2, 4, 15, 572882, 608254, 54.82938766479492, 157.9009246826172
6189, 2413.644778817892, 1, -96, 57, 572939, 608311, 53.07368469238281, 157.83892822265625
6190, 2320.9985902309418, 1, 17, 62, 573001, 608373, 51.862735748291016, 157.4818572998047
6191, 2324.2419582009315, 1, 19, 82, 573083, 608455, 57.52767562866211, 157.13037109375
6192, 2305.5058030486107, 1, 19, 73, 573156, 608528, 53.58809280395508, 156.85824584960938
6193, 2401.901700913906, 1, 13, 46, 573202, 608574, 52.5837516784668, 157.29579162597656
6194, 2339.9593120217323, 1, 30, 108, 573310, 608682, 54.18706130981445, 157.3352813720703
6195, -2174.341225206852, 2, -113, 51, 573361, 608733, 55.42476272583008, 157.82667541503906
6196, 2431.9216472506523, 1, 13, 53, 573414, 608786, 54.737037658691406, 158.10177612304688
6197, 2328.238251939416, 1, 28, 102, 573516, 608888, 54.77688980102539, 157.10894775390625
6198, 2333.2945526838303, 1, 19, 85, 573601, 608973, 52.99488067626953, 157.4139862060547
6199, 2077.284155726433, 1, 34, 131, 573732, 609104, 54.811119079589844, 157.1577606201172
6200, 2276.8253117203712, 1, 17, 68, 573800, 609172, 54.52883529663086, 157.4903106689453
6201, 2337.3420557379723, 1, 20, 88, 573888, 609260, 50.875770568847656, 157.16290283203125
6202, 2356.7483552396297, 1, 25, 90, 573978, 609350, 54.87482452392578, 157.00794982910156
6203, 2112.762844622135, 1, 29, 118, 574096, 609468, 57.391693115234375, 157.08987426757812
6204, 2410.2141283750534, 1, 9, 37, 574133, 609505, 51.06205368041992, 157.21214294433594
6205, 2193.559755563736, 1, 24, 92, 574225, 609597, 55.75649642944336, 157.29107666015625
6206, 2256.7409182190895, 1, 25, 97, 574322, 609694, 54.97467803955078, 157.14723205566406
6207, -2237.1657613515854, 2, -243, 46, 574368, 609740, 53.968528747558594, 157.5202178955078
6208, 2261.8779689073563, 1, 15, 62, 574430, 609802, 56.41182327270508, 157.45204162597656
6209, 2373.0508284270763, 1, 20, 78, 574508, 609880, 51.924346923828125, 157.36737060546875
6210, 2278.4982717633247, 1, 19, 73, 574581, 609953, 52.491214752197266, 157.6285858154297
6211, 2369.338426321745, 1, 22, 83, 574664, 610036, 53.779815673828125, 156.91067504882812
6212, 2341.8714984059334, 1, 20, 90, 574754, 610126, 53.49336624145508, 157.64724731445312
6213, 2381.244387894869, 1, 17, 61, 574815, 610187, 52.47808074951172, 157.34805297851562
6214, 2309.4175330996513, 1, 19, 72, 574887, 610259, 51.82585144042969, 156.80340576171875
6215, 2061.3546024262905, 1, 24, 92, 574979, 610351, 54.570892333984375, 157.10476684570312
6216, 2314.232758194208, 1, 19, 79, 575058, 610430, 56.67198181152344, 157.2032012939453
6217, 2161.6649339795113, 1, 29, 117, 575175, 610547, 55.22571563720703, 157.16851806640625
6218, 2298.2768379449844, 1, 20, 80, 575255, 610627, 55.6195068359375, 157.0673065185547
6219, 2305.9098910093307, 1, 31, 119, 575374, 610746, 56.72615051269531, 157.744873046875
6220, 2323.268095612526, 1, 27, 110, 575484, 610856, 52.31545639038086, 157.2172088623047
6221, 2298.324892282486, 1, 25, 106, 575590, 610962, 54.43640899658203, 156.83355712890625
6222, 2377.3778667747974, 1, 20, 73, 575663, 611035, 54.0865592956543, 157.24668884277344
6223, 2372.8900690078735, 1, 17, 59, 575722, 611094, 55.863136291503906, 157.384521484375
6224, -2138.147298514843, 2, -344, 28, 575750, 611122, 51.4945068359375, 157.25729370117188
6225, 2400.969775021076, 1, 10, 43, 575793, 611165, 51.603702545166016, 157.41998291015625
6226, 2342.661659091711, 1, 24, 92, 575885, 611257, 57.0732307434082, 157.38803100585938
6227, 2297.2431157827377, 1, 32, 108, 575993, 611365, 53.55573654174805, 157.0061492919922
6228, 2343.2801782488823, 1, 27, 105, 576098, 611470, 55.05597686767578, 157.39187622070312
